Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Land Locked Developing Countries (FAO),1969,81682000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1970,83768000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1971,85927000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1972,88164000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1973,90458000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1974,92794000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1975,95155000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1976,97546000,3700,,,0.79569995,,4650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1977,99972000,2700,,,0.57449996,,4700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1978,102410000,3800,,,0.8085,,4700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1979,104831000,2000,,,0.4348,,4600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1980,107225000,3200,,,0.7111,,4500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1981,109577000,2600,,,0.5909,,4400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1982,111907000,3200,,,0.7442,,4300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1983,114304000,2500,,,0.5952,,4200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1984,116864000,3000,,,0.75,,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1985,119666000,2200,,,0.59459996,,3700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1986,122741000,2600,,,0.7647,,3400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1987,126069000,2000,,,0.64519995,,3100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1988,129608000,2200,,,0.7586,,2900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1989,133290000,1700,,,0.6071,,2800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1990,137058000,2000,,,0.7407,,2700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1991,140892000,2000,,,0.7881,,2538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1992,213571000,2250,,,0.6081,,3700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1993,271570000,2400,,,0.6667,,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1994,278138000,2425,,,0.6554,,3700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1995,284819000,2550,,,0.6538,,3900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1996,291628000,2670,,,0.7026,,3800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1997,298551000,2780,,,0.71279997,,3900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1998,305575000,2800,,,0.7568,,3700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1999,312696000,3120,,,0.7887,,3956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2000,319904000,3127.93,,,0.80219996,,3899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2001,327208000,3180.28,,,0.79179996,,4016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2002,334613000,3263.41,,,0.7942,,4109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2003,342156000,2578.89,,,0.56659997,,4552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2004,349849000,2793.23,,,0.736,,3795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2005,357725000,3068,,,0.6795,,4515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2006,365785000,3175,,,0.7044,,4508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2007,374033000,3803,,,0.8005,,4751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2008,382509000,4307.25,,,0.78099996,,5515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2009,391249000,3207.05,,,0.6957,,4610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2010,413868281,3561.83,,,0.7326,,4862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2011,423852937,4038.03,,,0.8147,,4956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2012,434155187,4030.36,,,0.815,,4945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2013,444523906,4244.72,,,0.86109996,,4930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2014,455287687,4348.99,,,0.8892,,4891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2015,466140000,4455.14,,,0.83239996,,5352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2016,477304406,4381.51,,,0.8725,,5022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2017,489036281,4243.89,,,0.9098,,4664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2018,501000500,4132.45,,,0.9716,,4253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2019,524471875,4035.8,,,1.0925,,3694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2020,537364812,4025.91,,,1.1054,,3642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2021,550346437,4146.25,,,1.0695,,3877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2022,,4158.49,,,1.0899999,,3815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1961,226815687,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1962,232209281,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1963,237805281,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1964,243647437,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1965,249763343,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1966,256176296,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1967,262857031,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1968,269727625,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1969,276654875,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1970,283563843,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1971,290428343,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1972,297293468,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1973,304198468,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1974,311227812,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1975,318435156,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1976,325834500,3700,,,0.79569995,,4650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1977,333433250,2700,,,0.57449996,,4700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1978,341300750,3800,,,0.8085,,4700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1979,349541406,2000,,,0.4348,,4600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1980,358207718,3200,,,0.7111,,4500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1981,367353125,2600,,,0.5909,,4400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1982,376951593,3200,,,0.7442,,4300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1983,386963187,2500,,,0.5952,,4200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1984,397267562,3000,,,0.75,,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1985,407806843,2200,,,0.59459996,,3700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1986,418550125,2600,,,0.7647,,3400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1987,429516812,2000,,,0.64519995,,3100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1988,440799062,2200,,,0.7586,,2900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1989,452516187,1700,,,0.6071,,2800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1990,464735218,2250,,,0.70309997,,3200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1991,477483781,2250,,,0.7407,,3038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1992,490704625,2350,,,0.7344,,3200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1993,497908000,2450,,,0.76559997,,3200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1994,511710000,2560,,,0.79999995,,3200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1995,525614000,2660,,,0.83129996,,3200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1996,539575000,2760,,,0.86249995,,3200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1997,553612000,2870,,,0.89129996,,3220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1998,567731000,2860,,,0.891,,3210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),1999,581961000,3060,,,0.9503,,3220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2000,596314000,3030,,,0.9439,,3210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2001,610796000,3010,,,0.9377,,3210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2002,625398000,3000,,,0.936,,3205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2003,640123000,2395,,,0.6473,,3700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2004,654963000,2510,,,1.004,,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2005,669919000,2667,,,0.9802,,2721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2006,684996000,2677,,,0.982,,2726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2007,700205000,3030,,,1.0569,,2867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2008,715651000,3527.21,,,1.0313,,3420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2009,731442000,2417.91,,,0.9614,,2515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2010,784167937,2771.77,,,1,,2772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2011,803323500,3735.03,,,0.76989996,,4851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2012,858248625,4627.36,,,0.6525,,7091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2013,879139250,4638.72,,,0.65569997,,7075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2014,900804875,4740.99,,,0.6507,,7286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2015,922875875,5141.82,,,0.6239,,8242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2016,945781125,6358.73,,,0.5656,,11242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2017,969602562,6257.06,,,0.55759996,,11222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2018,993469062,7247.24,,,0.5207,,13918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2019,1028702500,8690.79,,,0.49499997,,17556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2020,1053639500,8631.79,,,0.49519998,,17431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2021,1078871500,8710.66,,,0.49199998,,17705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2022,,9269.38,,,0.4818,,19238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1961,781097687,2000,,,0.30769998,,6500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1962,798237250,900,,,0.225,,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1963,815984250,900,,,0.225,,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1964,834424437,1300,,,0.26,,5000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1965,853613312,600,,,0.099999994,,6000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1966,873587312,1500,,,0.23439999,,6400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1967,894326000,1500,,,0.23439999,,6400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1968,915752625,1483,,,0.23369999,,6347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1969,937749875,1681,,,0.24049999,,6991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1970,960252875,4009,,,0.6034,,6644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1971,983220375,1191,,,0.1725,,6906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1972,1006714437,5903,,,0.76049995,,7762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1973,1030843500,1884,,,0.2166,,8700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1974,1055783750,5080,,,0.6548,,7758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1975,1081638125,8530,,,0.9147,,9325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1976,1108459500,7403,,,0.4637,,15965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1977,1136197250,8089,,,0.4504,,17960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1978,1164808750,10668,,,0.51699996,,20633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1979,1194223375,7153,,,0.3358,,21299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1980,1224373750,11014,,,0.4743,,23221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1981,1255243125,11789,,,0.4516,,26107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1982,1286824625,11211,,,0.39729998,,28221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1983,1319112250,11700,,,0.4021,,29100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1984,1352088625,13800,,,0.3988,,34600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1985,1385737875,14228,,,1.2817999,,11100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1986,1420041125,16900,,,1.3852,,12200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1987,1454949875,14474,,,1.1767,,12300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1988,1490419000,20100,,,1.446,,13900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1989,1526395250,17300,,,1.109,,15600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1990,1562816250,15250,,,0.8425,,18100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1991,1599645750,16650,,,0.23439999,,71031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1992,1668381625,22700,,,0.3119,,72770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1993,1700145000,16350,,,0.2753,,59383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1994,1738568000,17610,,,0.29749998,,59200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1995,1777221000,17348,,,0.2879,,60249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1996,1816085000,27254,,,0.434,,62798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1997,1855128000,32478,,,0.5151,,63051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1998,1894286000,38744,,,0.60929996,,63587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1999,1933483000,33513,,,0.5272,,63563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2000,1972657000,43273.92,,,0.6849,,63185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2001,2011803000,40813.71,,,0.64849997,,62935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2002,2050940000,56263.41,,,0.90529996,,62146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2003,2090088000,50363.89,,,0.80899996,,62256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2004,2129279000,24183.23,,,0.3955,,61146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2005,2168556000,47909,,,0.77809995,,61572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2006,2207902000,76563,,,1.8220999,,42020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2007,2247341000,56096,,,0.90739995,,61818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2008,2287063000,57131.46,,,0.91969997,,62120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2009,2327291000,64906.95,,,1.061,,61174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2010,699159625,61242.77,,,0.99619997,,61475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2011,717635187,60645.03,,,0.88729995,,68344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2012,771292437,63122.36,,,0.9072,,69581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2013,789894562,60654.72,,,0.8718,,69578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2014,809042875,35127.34,,,0.50339997,,69778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2015,829273312,59527.14,,,0.83519995,,71275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2016,850857437,57861.21,,,0.78239995,,73950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2017,873514937,58766.29,,,0.79819995,,73619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2018,896647187,70211.94,,,0.92499995,,75907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2019,930885375,41722.6,,,0.5279,,79038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2020,955482000,79255.07,,,1.0001,,79246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2021,980225125,53143.26,,,0.66609997,,79784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2022,,56066.7,,,0.6888,,81396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1961,142513031,2000,0.000106678475,0.106678475,0.30769232,,6500,0.00034670506,3.4670506000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1962,145875319,900,0.000046857476,0.046857475999999995,0.225,,4000,0.00020825546,2.0825546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1963,149368030,900,0.00004571551,0.04571551,0.225,,4000,0.00020318004,2.0318004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1964,153036540,1300,0.00006439344,0.06439344,0.26,,5000,0.00024766708,2.4766708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1965,156871256,600,0.00002896582,0.02896582,0.1,,6000,0.0002896582,2.896582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1966,160820670,1500,0.000070549664,0.070549664,0.234375,,6400,0.0003010119,3.010119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1967,164969567,1500,0.00006870373,0.06870373,0.234375,,6400,0.0002931359,2.931359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1968,169323594,1483,0.00006611375,0.06611375,0.2336537,,6347,0.00028295617,2.8295616999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1969,173777968,1681,0.00007290884,0.07290884,0.240452,,6991,0.00030321578,3.0321578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1970,178354049,4009,0.00016907102,0.16907102,0.60340154,,6644,0.00028019652,2.8019652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1971,183027534,1191,0.000048821785,0.048821785,0.17245874,,6906,0.00028309258,2.8309257999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1972,187707196,5903,0.00023511935,0.23511935,0.7604999,,7762,0.00030916423,3.0916423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1973,192522076,1884,0.00007289051,0.07289050999999999,0.21655172,,8700,0.00033659628,3.3659628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1974,197579060,5080,0.00019092913,0.19092913,0.6548079,,7758,0.00029158036,2.9158036000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1975,202766588,8530,0.00031159385,0.31159385,0.91474533,,9325,0.00034063452,3.4063452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1976,208058587,7403,0.0002630854,0.2630854,0.46370184,,15965,0.000567359,5.67359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1977,213322704,8089,0.00027978228,0.27978228,0.45038974,,17960,0.0006212004,6.212003999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low-income countries,1978,219077893,10668,0.00035931283,0.35931283,0.51703584,,20633,0.00069494767,6.949476700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
