Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Moldova,2014,3338338,4007,0.0012002978,1.2002978,2.8479,,1407,0.0004214672,4.214672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Moldova,2015,3277390,2647,0.00080765487,0.80765487,2.9055998,,911,0.0002779651,2.779651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Moldova,2016,3225125,4696,0.0014560675,1.4560675,3.6803,,1276,0.00039564358,3.9564358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Moldova,2017,3180515,4489,0.0014114067,1.4114067000000001,3.7882,,1185,0.00037258118,3.7258118000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Moldova,2018,3141839,2272,0.00072314334,0.72314334,2.7605999,,823,0.0002619485,2.6194849999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Moldova,2019,3109496,1694,0.00054478284,0.54478284,2.5321,,669,0.0002151474,2.151474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Moldova,2020,3084848,697,0.00022594306,0.22594306,1.2228,,570,0.0001847741,1.847741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Moldova,2021,3061509,1299.26,0.0004243855,0.4243855,2.0637,,630,0.00020578087,2.0578087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Moldova,2022,3272993,1607.8,0.0004912324,0.4912324,2.6901999,,598,0.00018270739,1.8270739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1961,11647374,161719,0.013884589,13.884589,3.0672,,52725,0.0045267716,45.267716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1962,11803461,167287,0.014172708,14.172707999999998,3.4775999,,48104,0.004075415,40.754149999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1963,11958417,145179,0.01214032,12.14032,3.4234998,,42406,0.0035461215,35.461214999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1964,12117832,125115,0.0103248665,10.3248665,3.6490998,,34287,0.0028294665,28.294665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1965,12275797,89226,0.007268449,7.2684489999999995,3.0809999,,28960,0.0023591137,23.591137000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1966,12426790,61194,0.004924361,4.924361,2.9686,,20614,0.0016588354,16.588354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1967,12576971,50195,0.0039910246,3.9910246000000003,3.5195,,14262,0.0011339773,11.339773000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1968,12727200,28037,0.0022029197,2.2029197,3.1896,,8790,0.0006906468,6.906468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1969,12881251,20183,0.0015668509,1.5668509,3.3272,,6066,0.000470917,4.70917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1970,13037686,8214,0.00063001976,0.63001976,2.5565,,3213,0.00024643945,2.4643944999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1971,13186716,6626,0.00050247536,0.50247536,3.5021,,1892,0.00014347772,1.4347772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1972,13324182,3884,0.00029150007,0.29150007,3.3167999,,1171,0.00008788532,0.8788532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1973,13447575,2086,0.0001551209,0.1551209,3.5059,,595,0.000044245895,0.44245895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1974,13560532,1646,0.000121381665,0.121381665,3.6906,,446,0.000032889566,0.32889566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1975,13663970,1300,0.00009514073,0.09514072999999999,3.7463999,,347,0.000025395255,0.25395255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1976,13760114,1000,0.000072673814,0.072673814,3.8911,,257,0.00001867717,0.18677169999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1977,13855560,800,0.000057738554,0.057738554,4.1026,,195,0.000014073773,0.14073773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1978,13949415,600,0.000043012555,0.043012555,4.2553,,141,0.00001010795,0.1010795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1979,14040286,1300,0.00009259071,0.09259071,3.7249,,349,0.000024857043,0.24857043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1980,14130383,500,0.000035384746,0.035384746,5,,100,0.000007076949,0.07076949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1981,14217323,500,0.000035168363,0.035168363,5,,100,0.000007033673,0.07033673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1982,14296533,1100,0.00007694173,0.07694173,5.5,,200,0.0000139894055,0.139894055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1983,14369651,500,0.000034795557,0.034795557,5,,100,0.000006959111,0.06959111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1984,14441930,460,0.000031851698,0.031851698,4.5098,,102,0.000007062768,0.07062768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1985,14515705,1500,0.00010333635,0.10333635,4.4909997,,334,0.000023009561,0.23009561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1986,14592526,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1987,14675302,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1988,14762321,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1989,14850230,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1990,14944550,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1991,15046578,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1992,15150688,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1993,15251088,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1994,15349481,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1995,15446670,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1996,15538617,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1997,15629912,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1998,15722601,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,1999,15812491,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2000,15899138,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2001,15981630,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2002,16057042,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2003,16127574,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2004,16196036,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2005,16261834,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2006,16325679,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2007,16391232,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2008,16460775,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2009,16536200,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2010,16617121,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2011,16701470,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2012,16785296,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2013,16867352,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2014,16954080,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2015,17041110,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2016,17124512,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2017,17207204,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2018,17286042,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2019,17363260,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2020,17434562,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2021,17501696,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Netherlands,2022,17564020,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1961,269992478,1251500,0.068486445,68.486445,1.9751991,,633607,0.034673184,346.73184000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1962,275281702,1475300,0.07922199,79.22199,2.3925943,,616611,0.033111334,331.11334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1963,280538351,1443900,0.07611085,76.11085,2.4331715,,593423,0.03128051,312.8051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1964,285767926,1452300,0.075146206,75.14620599999999,2.3376498,,621265,0.032146048,321.46048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1965,290870105,1649300,0.083768405,83.768405,2.4858584,,663473,0.033697978,336.97978000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1966,295724864,1662400,0.08289105,82.89104999999999,2.325334,,714908,0.035646938,356.46938000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1967,300431421,1568805,0.07687189,76.87189,2.3119383,,678567,0.033249974,332.49974000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1968,305159077,1686950,0.08136966,81.36966,2.6171548,,644574,0.031090885,310.90885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1969,310053134,1792582,0.08522332,85.22332,2.5273156,,709283,0.033720884,337.20884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1970,315691695,2026320,0.09453509,94.53509,2.5565288,,792606,0.036977913,369.77913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1971,321049543,2185676,0.09985414,99.85414,2.6284802,,831536,0.037989307,379.89307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1972,326320039,2128665,0.0957899,95.7899,2.5473957,,835624,0.03760307,376.0307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1973,331321157,1980229,0.08800226,88.00225999999999,2.4448268,,809967,0.035995293,359.95293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1974,336273223,1648351,0.07225671,72.25671,2.2492797,,732835,0.032124374,321.24373999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1975,341300296,1819600,0.078647144,78.647144,2.4702687,,736600,0.031837486,318.37485999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1976,346309935,1558800,0.0664957,66.4957,2.417119,,644900,0.027510313,275.10313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1977,351506528,1596600,0.067323595,67.323595,2.5575924,,624259,0.026323037,263.23037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1978,357016142,1635200,0.06823943,68.23943,2.7063887,,604200,0.025214203,252.14203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1979,362654436,1559900,0.0644078,64.4078,2.633187,,592400,0.024460018,244.60018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1980,368574942,1509200,0.06157107,61.57107,2.6528387,,568900,0.023209503,232.09502999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1981,373589053,1458600,0.058777116,58.777116,2.678296,,544600,0.021945713,219.45712999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1982,378615781,1483200,0.05908807,59.08807,2.7937465,,530900,0.02115012,211.5012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1983,383734903,1146200,0.045195855,45.195855,2.2728534,,504300,0.019885072,198.85072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1984,388847666,1238100,0.048359353,48.359353,2.6810308,,461800,0.018037597,180.37597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1985,393949236,1264800,0.048939943,48.939943,2.8804374,,439100,0.016990457,169.90457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1986,399045023,1082400,0.041445736,41.445736,2.830544,,382400,0.014642322,146.42322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1987,404153729,1087300,0.041128144,41.128144,2.7801075,,391100,0.014793724,147.93724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1988,409453275,652400,0.024329605,24.329605,1.6897177,,386100,0.014398621,143.98621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1989,415061982,730000,0.02679449,26.79449,2.7557569,,264900,0.009723096,97.23096000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1990,421575397,704000,0.025454488,25.454488,2.8502023,,247000,0.008930765,89.30765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1991,427934509,618100,0.022062581,22.062581,2.5157206,,245695,0.008769885,87.69885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1992,434703257,604100,0.021310413,21.310413,3.0341537,,199100,0.0070235115,70.23511500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1993,441450384,712100,0.024839398,24.839398,2.7892675,,255300,0.008905347,89.05346999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1994,448069901,630900,0.021769293,21.769292999999998,2.6927016,,234300,0.008084554,80.84554000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1995,454557639,653300,0.022304974,22.304974,2.764706,,236300,0.008067757,80.67757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1996,460925637,581900,0.019662865,19.662865,2.7448113,,212000,0.007163649,71.63649000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1997,467334865,626400,0.020961925,20.961925,2.7667844,,226400,0.0075762765,75.762765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1998,473719801,540000,0.017913528,17.913528000000003,2.764977,,195300,0.006478726,64.78726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1999,479976626,462800,0.0152237965,15.223796499999999,2.925411,,158200,0.0052039856,52.039856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2000,486364446,434900,0.014173826,14.173826,2.991059,,145400,0.004738732,47.387319999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2001,492319208,446500,0.01440194,14.40194,2.8046482,,159200,0.0051350254,51.350254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2002,498067243,358900,0.0114582535,11.4582535,2.7230651,,131800,0.0042078514,42.078514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2003,503641588,384400,0.012157072,12.157072,2.8389955,,135400,0.0042821737,42.821737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2004,509273976,342500,0.01073275,10.73275,2.8829966,,118800,0.003722776,37.22776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2005,514942529,316400,0.009821233,9.821233000000001,2.7827616,,113700,0.0035293116,35.293116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2006,520586895,346500,0.010651096,10.651096,2.6736112,,129600,0.0039837863,39.837863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2007,526315123,262600,0.007990881,7.990881,2.7325702,,96100,0.0029243096,29.243096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2008,532006442,230100,0.006926854,6.926854,2.7924757,,82400,0.0024805423,24.805423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2009,537567761,233200,0.0069417325,6.9417325,2.7532468,,84700,0.0025212895,25.212895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2010,543052879,243800,0.007178312,7.178312,2.9162679,,83600,0.002461472,24.614720000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2011,548684151,239600,0.006980633,6.980633,3.0406091,,78800,0.0022958007,22.958007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2012,554435782,176500,0.0050876467,5.0876467000000005,2.860616,,61700,0.0017785144,17.785144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2013,560056144,162500,0.004634423,4.634423,2.7589135,,58900,0.0016798001,16.798001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2014,565486685,154800,0.0043723113,4.3723113,3.0532544,,50700,0.0014320166,14.320165999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2015,570726015,155500,0.004351827,4.351827,2.9961464,,51900,0.0014524747,14.524747000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2016,576008328,174900,0.00484306,4.8430599999999995,2.825525,,61900,0.0017140389,17.140389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2017,581258143,149200,0.0040815943,4.0815943,2.7732341,,53800,0.0014717813,14.717813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2018,585864285,203300,0.0054893633,5.4893633,2.942113,,69100,0.0018657895,18.657895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2019,590497015,191700,0.005108923,5.108923,2.8357987,,67600,0.0018015817,18.015817000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2020,594263186,233000,0.00614959,6.14959,2.4145079,,96500,0.0025469332,25.469332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2021,597123384,217520,0.0057009547,5.7009547000000005,2.3850877,,91200,0.0023902496,23.902496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2022,600323657,202805,0.0052739186,5.2739186,2.8206537,,71900,0.0018697506,18.697506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1961,207617000,1251500,,,1.9751999,,633607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1962,210781000,1475300,,,2.3925998,,616611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1963,213802000,1443900,,,2.4332,,593423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1964,216681000,1452300,,,2.3376,,621265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1965,219424000,1649300,,,2.4859,,663473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1966,222023000,1662400,,,2.3253,,714908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1967,224481000,1568805,,,2.3119,,678567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1968,226833000,1686950,,,2.6172,,644574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1969,229119000,1792582,,,2.5273,,709283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1970,231377000,2026320,,,2.5565,,792606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1971,233620000,2185676,,,2.6285,,831536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1972,235849000,2128665,,,2.5474,,835624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1973,238084000,1980229,,,2.4448,,809967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1974,240340000,1648351,,,2.2493,,732835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1975,242629000,1819600,,,2.4703,,736600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1976,244965000,1558800,,,2.4171,,644900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1977,247352000,1596600,,,2.5576,,624259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1978,249784000,1635200,,,2.7064,,604200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1979,252251000,1559900,,,2.6332,,592400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1980,254743000,1509200,,,2.6527998,,568900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1981,257261000,1458600,,,2.6783,,544600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1982,259813000,1483200,,,2.7937,,530900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1983,262405000,1146200,,,2.2728999,,504300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1984,265055000,1238100,,,2.681,,461800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1985,267771000,1264800,,,2.8804,,439100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1986,270564000,1082400,,,2.8305,,382400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1987,273429000,1087300,,,2.7800999,,391100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1988,276344000,652400,,,1.6897,,386100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1989,279282000,730000,,,2.7558,,264900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1990,282225000,704000,,,2.8502,,247000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1991,285146000,618100,,,2.5156999,,245695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1992,288061000,604100,,,3.0342,,199100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1993,291027000,712100,,,2.7893,,255300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1994,294122000,630900,,,2.6927,,234300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1995,297396000,653300,,,2.7647,,236300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1996,300880000,581900,,,2.7447999,,212000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1997,304535000,626400,,,2.7668,,226400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1998,308257000,540000,,,2.7649999,,195300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),1999,311898000,462800,,,2.9254,,158200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2000,315354000,434900,,,2.9910998,,145400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2001,318583000,446500,,,2.8046,,159200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2002,321617000,358900,,,2.7231,,131800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2003,324539000,384400,,,2.839,,135400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2004,327465000,342500,,,2.883,,118800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2005,330483000,316400,,,2.7828,,113700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2006,333618000,346500,,,2.6736,,129600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2007,336838000,262600,,,2.7326,,96100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2008,340092000,230100,,,2.7925,,82400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2009,343310000,233200,,,2.7531998,,84700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2010,345146250,243800,,,2.9162998,,83600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2011,348200125,239600,,,3.0405998,,78800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2012,351343187,176500,,,2.8606,,61700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2013,354438875,162500,,,2.7589,,58900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2014,357438562,154800,,,3.0533,,50700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2015,360339906,155500,,,2.9961,,51900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2016,363323718,174900,,,2.8255,,61900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2017,366345593,149200,,,2.7732,,53800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2018,369175281,203300,,,2.9420998,,69100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2019,371842250,191700,,,2.8358,,67600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2020,373830718,233000,,,2.4145,,96500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2021,375152625,217520,,,2.3851,,91200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern America (FAO),2022,,202805,,,2.8207,,71900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1961,76276000,1529448,,,2.7948,,547241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1962,76802000,1361664,,,2.7898,,488094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1963,77339000,1238092,,,2.7581,,448885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Northern Europe (FAO),1964,77867000,1262457,,,3.0405998,,415205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
