Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Angola,1984,9617709,15000,0.0015596229,1.5596229,0.083299994,,180000,0.018715477,187.15477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1985,9970631,12000,0.0012035347,1.2035347,0.0667,,180000,0.01805302,180.5302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1986,10332577,14800,0.001432363,1.432363,0.1287,,115000,0.011129847,111.29847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1987,10694060,8700,0.00081353576,0.8135357599999999,0.0916,,95000,0.008883436,88.83436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1988,11060263,11000,0.0009945513,0.9945513000000001,0.1294,,85000,0.00768517,76.8517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1989,11439505,10000,0.0008741637,0.8741637,0.13329999,,75000,0.006556228,65.56228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1990,11828643,5000,0.00042270275,0.42270275,0.083299994,,60000,0.005072433,50.72433,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1991,12228698,5000,0.00040887427,0.40887427,0.0909,,55000,0.004497617,44.976169999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1992,12632509,5000,0.00039580418,0.39580418,0.099999994,,50000,0.003958042,39.580420000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1993,13038277,4620,0.0003543413,0.35434129999999997,0.102699995,,45000,0.0034513762,34.513762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1994,13462032,2160,0.00016045127,0.16045126999999998,0.053999998,,40000,0.0029713197,29.713196999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1995,13912258,3300,0.00023720089,0.23720089,0.082499996,,40000,0.0028751623,28.751623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1996,14383352,2820,0.00019606,0.19605999999999998,0.0806,,35000,0.0024333687,24.333686999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1997,14871148,3840,0.00025821812,0.25821812,0.1038,,37000,0.0024880392,24.880392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1998,15366866,5100,0.00033188288,0.33188288,0.1457,,35000,0.0022776278,22.776277999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1999,15870759,3300,0.00020792957,0.20792957,0.11,,30000,0.0018902688,18.902687999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2000,16394067,4260,0.00025985012,0.25985012,0.14199999,,30000,0.0018299303,18.299303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2001,16941584,3300,0.00019478698,0.19478698,0.103099994,,32000,0.0018888435,18.888435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2002,17516140,1260,0.00007193365,0.07193365,0.11449999,,11000,0.00062799227,6.279922699999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2003,18124346,2040,0.00011255578,0.11255578,0.102,,20000,0.0011034881,11.034880999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2004,18771128,1980,0.000105481144,0.105481144,0.1165,,17000,0.0009056462,9.056462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2005,19450962,3500,0.00017993969,0.17993969,0.2188,,16000,0.0008225814,8.225814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
